2, 1563120, Note_off_c, 2, 45, 0
2, 1563120, Note_on_c, 2, 43, 50
2, 1563360, Note_off_c, 2, 43, 0
2, 1563360, Note_on_c, 2, 45, 50
2, 1563480, Note_off_c, 2, 45, 0
2, 1563600, Note_on_c, 2, 45, 50
2, 1563720, Note_off_c, 2, 45, 0
2, 1563840, Note_on_c, 2, 57, 50
2, 1563960, Note_off_c, 2, 57, 0
2, 1564080, Note_on_c, 2, 57, 50
2, 1564200, Note_off_c, 2, 57, 0
2, 1564320, Note_on_c, 2, 43, 50
2, 1564440, Note_off_c, 2, 43, 0
2, 1564560, Note_on_c, 2, 43, 50
2, 1564680, Note_off_c, 2, 43, 0
2, 1564800, Note_on_c, 2, 55, 50
2, 1564920, Note_off_c, 2, 55, 0
2, 1565040, Note_on_c, 2, 55, 50
2, 1565160, Note_off_c, 2, 55, 0
2, 1565280, Note_on_c, 2, 45, 50
2, 1565400, Note_off_c, 2, 45, 0
2, 1565520, Note_on_c, 2, 52, 50
2, 1566000, Note_off_c, 2, 52, 0
2, 1566000, Note_on_c, 2, 50, 50
2, 1566480, Note_off_c, 2, 50, 0
2, 1566480, Note_on_c, 2, 47, 50
2, 1566600, Note_off_c, 2, 47, 0
2, 1566600, Note_on_c, 2, 48, 50
2, 1566720, Note_off_c, 2, 48, 0
2, 1566720, Note_on_c, 2, 47, 50
2, 1566840, Note_off_c, 2, 47, 0
2, 1566840, Note_on_c, 2, 45, 50
2, 1566960, Note_off_c, 2, 45, 0
2, 1566960, Note_on_c, 2, 43, 50
2, 1567200, Note_off_c, 2, 43, 0
2, 1567200, Note_on_c, 2, 45, 50
2, 1567680, Note_off_c, 2, 45, 0
2, 1567680, Note_on_c, 2, 49, 50
2, 1567920, Note_off_c, 2, 49, 0
2, 1567920, Note_on_c, 2, 52, 50
2, 1568160, Note_off_c, 2, 52, 0
2, 1568160, Note_on_c, 2, 43, 50
2, 1568640, Note_off_c, 2, 43, 0
2, 1568640, Note_on_c, 2, 47, 50
2, 1568880, Note_off_c, 2, 47, 0
2, 1568880, Note_on_c, 2, 50, 50
2, 1569120, Note_off_c, 2, 50, 0
2, 1569120, Note_on_c, 2, 45, 50
2, 1569600, Note_off_c, 2, 45, 0
2, 1569600, Note_on_c, 2, 49, 50
2, 1569840, Note_off_c, 2, 49, 0
2, 1569840, Note_on_c, 2, 52, 50
2, 1570080, Note_off_c, 2, 52, 0
2, 1570080, Note_on_c, 2, 43, 50
2, 1570560, Note_off_c, 2, 43, 0
2, 1570560, Note_on_c, 2, 47, 50
2, 1570800, Note_off_c, 2, 47, 0
2, 1570800, Note_on_c, 2, 50, 50
2, 1571040, Note_off_c, 2, 50, 0
2, 1571040, Note_on_c, 2, 45, 50
2, 1571520, Note_off_c, 2, 45, 0
2, 1571520, Note_on_c, 2, 49, 50
2, 1571760, Note_off_c, 2, 49, 0
2, 1571760, Note_on_c, 2, 52, 50
2, 1572000, Note_off_c, 2, 52, 0
2, 1572000, Note_on_c, 2, 43, 50
2, 1572480, Note_off_c, 2, 43, 0
2, 1572480, Note_on_c, 2, 47, 50
2, 1572720, Note_off_c, 2, 47, 0
2, 1572720, Note_on_c, 2, 50, 50
2, 1572960, Note_off_c, 2, 50, 0
2, 1572960, Note_on_c, 2, 45, 50
2, 1573440, Note_off_c, 2, 45, 0
2, 1573440, Note_on_c, 2, 49, 50
2, 1573680, Note_off_c, 2, 49, 0
2, 1573680, Note_on_c, 2, 52, 50
2, 1573920, Note_off_c, 2, 52, 0
2, 1573920, Note_on_c, 2, 43, 50
2, 1574400, Note_off_c, 2, 43, 0
2, 1574400, Note_on_c, 2, 47, 50
2, 1574640, Note_off_c, 2, 47, 0
2, 1574640, Note_on_c, 2, 50, 50
2, 1574880, Note_off_c, 2, 50, 0
2, 1574880, Note_on_c, 2, 45, 50
2, 1575360, Note_off_c, 2, 45, 0
2, 1575360, Note_on_c, 2, 49, 50
2, 1575600, Note_off_c, 2, 49, 0
2, 1575600, Note_on_c, 2, 52, 50
2, 1575840, Note_off_c, 2, 52, 0
2, 1575840, Note_on_c, 2, 43, 50
2, 1576320, Note_off_c, 2, 43, 0
2, 1576320, Note_on_c, 2, 47, 50
2, 1576560, Note_off_c, 2, 47, 0
2, 1576560, Note_on_c, 2, 50, 50
2, 1576800, Note_off_c, 2, 50, 0
2, 1576800, Note_on_c, 2, 45, 50
2, 1577280, Note_off_c, 2, 45, 0
2, 1577280, Note_on_c, 2, 49, 50
2, 1577520, Note_off_c, 2, 49, 0
2, 1577520, Note_on_c, 2, 52, 50
2, 1577760, Note_off_c, 2, 52, 0
2, 1577760, Note_on_c, 2, 43, 50
2, 1578240, Note_off_c, 2, 43, 0
2, 1578240, Note_on_c, 2, 47, 50
2, 1578480, Note_off_c, 2, 47, 0
2, 1578480, Note_on_c, 2, 50, 50
2, 1578720, Note_off_c, 2, 50, 0
2, 1578720, Note_on_c, 2, 45, 50
2, 1579200, Note_off_c, 2, 45, 0
2, 1579200, Note_on_c, 2, 49, 50
2, 1579440, Note_off_c, 2, 49, 0
2, 1579440, Note_on_c, 2, 52, 50
2, 1579680, Note_off_c, 2, 52, 0
2, 1579680, Note_on_c, 2, 43, 50
2, 1580160, Note_off_c, 2, 43, 0
2, 1580160, Note_on_c, 2, 47, 50
2, 1580400, Note_off_c, 2, 47, 0
2, 1580400, Note_on_c, 2, 50, 50
2, 1580640, Note_off_c, 2, 50, 0
2, 1580640, Note_on_c, 2, 45, 50
2, 1581120, Note_off_c, 2, 45, 0
2, 1581120, Note_on_c, 2, 49, 50
2, 1581360, Note_off_c, 2, 49, 0
2, 1581360, Note_on_c, 2, 52, 50
2, 1581600, Note_off_c, 2, 52, 0
2, 1581600, Note_on_c, 2, 43, 50
2, 1582080, Note_off_c, 2, 43, 0
2, 1582080, Note_on_c, 2, 47, 50
2, 1582320, Note_off_c, 2, 47, 0
2, 1582320, Note_on_c, 2, 50, 50
2, 1582560, Note_off_c, 2, 50, 0
2, 1586400, Note_on_c, 2, 50, 50
2, 1586880, Note_off_c, 2, 50, 0
2, 1586880, Note_on_c, 2, 54, 50
2, 1587120, Note_off_c, 2, 54, 0
2, 1587120, Note_on_c, 2, 57, 50
2, 1587360, Note_off_c, 2, 57, 0
2, 1587360, Note_on_c, 2, 48, 50
2, 1587840, Note_off_c, 2, 48, 0
2, 1587840, Note_on_c, 2, 52, 50
2, 1588080, Note_off_c, 2, 52, 0
2, 1588080, Note_on_c, 2, 55, 50
2, 1588320, Note_off_c, 2, 55, 0
2, 1588320, Note_on_c, 2, 50, 50
2, 1588800, Note_off_c, 2, 50, 0
2, 1588800, Note_on_c, 2, 54, 50
2, 1589040, Note_off_c, 2, 54, 0
2, 1589040, Note_on_c, 2, 57, 50
2, 1589280, Note_off_c, 2, 57, 0
2, 1589280, Note_on_c, 2, 48, 50
2, 1589760, Note_off_c, 2, 48, 0
2, 1589760, Note_on_c, 2, 52, 50
2, 1590000, Note_off_c, 2, 52, 0
2, 1590000, Note_on_c, 2, 55, 50
2, 1590240, Note_off_c, 2, 55, 0
2, 1590240, Note_on_c, 2, 50, 50
2, 1590720, Note_off_c, 2, 50, 0
2, 1590720, Note_on_c, 2, 54, 50
2, 1590960, Note_off_c, 2, 54, 0
2, 1590960, Note_on_c, 2, 57, 50
2, 1591200, Note_off_c, 2, 57, 0
2, 1591200, Note_on_c, 2, 48, 50
2, 1591680, Note_off_c, 2, 48, 0
2, 1591680, Note_on_c, 2, 52, 50
2, 1591920, Note_off_c, 2, 52, 0
2, 1591920, Note_on_c, 2, 55, 50
2, 1592160, Note_off_c, 2, 55, 0
2, 1592160, Note_on_c, 2, 50, 50
2, 1592640, Note_off_c, 2, 50, 0
2, 1592640, Note_on_c, 2, 54, 50
2, 1592880, Note_off_c, 2, 54, 0
2, 1592880, Note_on_c, 2, 57, 50
2, 1593120, Note_off_c, 2, 57, 0
2, 1593120, Note_on_c, 2, 48, 50
2, 1593600, Note_off_c, 2, 48, 0
2, 1593600, Note_on_c, 2, 52, 50
2, 1593840, Note_off_c, 2, 52, 0
2, 1593840, Note_on_c, 2, 55, 50
2, 1594080, Note_off_c, 2, 55, 0
2, 1594080, Note_on_c, 2, 50, 50
2, 1594560, Note_off_c, 2, 50, 0
2, 1594560, Note_on_c, 2, 54, 50
2, 1594800, Note_off_c, 2, 54, 0
2, 1594800, Note_on_c, 2, 57, 50
2, 1595040, Note_off_c, 2, 57, 0
2, 1595040, Note_on_c, 2, 48, 50
2, 1595520, Note_off_c, 2, 48, 0
2, 1595520, Note_on_c, 2, 52, 50
2, 1595760, Note_off_c, 2, 52, 0
2, 1595760, Note_on_c, 2, 55, 50
2, 1596000, Note_off_c, 2, 55, 0
2, 1596000, Note_on_c, 2, 50, 50
2, 1596480, Note_off_c, 2, 50, 0
2, 1596480, Note_on_c, 2, 54, 50
2, 1596720, Note_off_c, 2, 54, 0
2, 1596720, Note_on_c, 2, 57, 50
2, 1596960, Note_off_c, 2, 57, 0
2, 1596960, Note_on_c, 2, 48, 50
2, 1597440, Note_off_c, 2, 48, 0
2, 1597440, Note_on_c, 2, 52, 50
2, 1597680, Note_off_c, 2, 52, 0
2, 1597680, Note_on_c, 2, 55, 50
2, 1597920, Note_off_c, 2, 55, 0
2, 1597920, Note_on_c, 2, 50, 50
2, 1598400, Note_off_c, 2, 50, 0
2, 1598400, Note_on_c, 2, 54, 50
2, 1598640, Note_off_c, 2, 54, 0
2, 1598640, Note_on_c, 2, 57, 50
2, 1598880, Note_off_c, 2, 57, 0
2, 1598880, Note_on_c, 2, 48, 50
2, 1599360, Note_off_c, 2, 48, 0
2, 1599360, Note_on_c, 2, 52, 50
2, 1599600, Note_off_c, 2, 52, 0
2, 1599600, Note_on_c, 2, 55, 50
2, 1599840, Note_off_c, 2, 55, 0
2, 1599840, Note_on_c, 2, 50, 50
2, 1600320, Note_off_c, 2, 50, 0
2, 1600320, Note_on_c, 2, 54, 50
2, 1600560, Note_off_c, 2, 54, 0
2, 1600560, Note_on_c, 2, 57, 50
2, 1600800, Note_off_c, 2, 57, 0
2, 1600800, Note_on_c, 2, 48, 50
2, 1601280, Note_off_c, 2, 48, 0
2, 1601280, Note_on_c, 2, 52, 50
2, 1601520, Note_off_c, 2, 52, 0
2, 1601520, Note_on_c, 2, 55, 50
2, 1601760, Note_off_c, 2, 55, 0
2, 1601760, Note_on_c, 2, 50, 50
2, 1602000, Note_off_c, 2, 50, 0
2, 1602000, Note_on_c, 2, 53, 50
2, 1602240, Note_off_c, 2, 53, 0
2, 1602240, Note_on_c, 2, 50, 50
2, 1602480, Note_off_c, 2, 50, 0
2, 1602480, Note_on_c, 2, 49, 50
2, 1602720, Note_off_c, 2, 49, 0
2, 1602720, Note_on_c, 2, 48, 50
2, 1602960, Note_off_c, 2, 48, 0
2, 1602960, Note_on_c, 2, 47, 50
2, 1603200, Note_off_c, 2, 47, 0
2, 1603200, Note_on_c, 2, 48, 50
2, 1603440, Note_off_c, 2, 48, 0
2, 1603440, Note_on_c, 2, 49, 50
2, 1603680, Note_off_c, 2, 49, 0
2, 1603680, Note_on_c, 2, 50, 50
2, 1603920, Note_off_c, 2, 50, 0
2, 1603920, Note_on_c, 2, 53, 50
2, 1604160, Note_off_c, 2, 53, 0
2, 1604160, Note_on_c, 2, 50, 50
2, 1604400, Note_off_c, 2, 50, 0
2, 1604400, Note_on_c, 2, 49, 50
2, 1604640, Note_off_c, 2, 49, 0
2, 1604640, Note_on_c, 2, 48, 50
2, 1604880, Note_off_c, 2, 48, 0
2, 1604880, Note_on_c, 2, 47, 50
2, 1605120, Note_off_c, 2, 47, 0
2, 1605120, Note_on_c, 2, 48, 50
2, 1605360, Note_off_c, 2, 48, 0
2, 1605360, Note_on_c, 2, 49, 50
2, 1605600, Note_off_c, 2, 49, 0
2, 1605600, Note_on_c, 2, 50, 50
2, 1605840, Note_off_c, 2, 50, 0
2, 1605840, Note_on_c, 2, 53, 50
2, 1606080, Note_off_c, 2, 53, 0
2, 1606080, Note_on_c, 2, 50, 50
2, 1606320, Note_off_c, 2, 50, 0
2, 1606320, Note_on_c, 2, 49, 50
2, 1606560, Note_off_c, 2, 49, 0
2, 1606560, Note_on_c, 2, 48, 50
2, 1606800, Note_off_c, 2, 48, 0
2, 1606800, Note_on_c, 2, 47, 50
2, 1607040, Note_off_c, 2, 47, 0
2, 1607040, Note_on_c, 2, 48, 50
2, 1607280, Note_off_c, 2, 48, 0
2, 1607280, Note_on_c, 2, 49, 50
2, 1607520, Note_off_c, 2, 49, 0
2, 1607520, Note_on_c, 2, 50, 50
2, 1607760, Note_off_c, 2, 50, 0
2, 1607760, Note_on_c, 2, 53, 50
2, 1608000, Note_off_c, 2, 53, 0
2, 1608000, Note_on_c, 2, 50, 50
2, 1608240, Note_off_c, 2, 50, 0
2, 1608240, Note_on_c, 2, 49, 50
2, 1608480, Note_off_c, 2, 49, 0
2, 1608480, Note_on_c, 2, 48, 50
2, 1608720, Note_off_c, 2, 48, 0
2, 1608720, Note_on_c, 2, 47, 50
2, 1608960, Note_off_c, 2, 47, 0
2, 1608960, Note_on_c, 2, 48, 50
2, 1609200, Note_off_c, 2, 48, 0
2, 1609200, Note_on_c, 2, 49, 50
2, 1609440, Note_off_c, 2, 49, 0
2, 1609440, Note_on_c, 2, 50, 50
2, 1609680, Note_off_c, 2, 50, 0
2, 1609680, Note_on_c, 2, 53, 50
2, 1609920, Note_off_c, 2, 53, 0
2, 1609920, Note_on_c, 2, 50, 50
2, 1610160, Note_off_c, 2, 50, 0
2, 1610160, Note_on_c, 2, 49, 50
2, 1610400, Note_off_c, 2, 49, 0
2, 1610400, Note_on_c, 2, 48, 50
2, 1610640, Note_off_c, 2, 48, 0
2, 1610640, Note_on_c, 2, 47, 50
2, 1610880, Note_off_c, 2, 47, 0
2, 1610880, Note_on_c, 2, 48, 50
2, 1611120, Note_off_c, 2, 48, 0
2, 1611120, Note_on_c, 2, 49, 50
2, 1611360, Note_off_c, 2, 49, 0
2, 1611360, Note_on_c, 2, 50, 50
2, 1611600, Note_off_c, 2, 50, 0
2, 1611600, Note_on_c, 2, 53, 50
2, 1611840, Note_off_c, 2, 53, 0
2, 1611840, Note_on_c, 2, 50, 50
2, 1612080, Note_off_c, 2, 50, 0
2, 1612080, Note_on_c, 2, 49, 50
2, 1612320, Note_off_c, 2, 49, 0
2, 1612320, Note_on_c, 2, 48, 50
2, 1612560, Note_off_c, 2, 48, 0
2, 1612560, Note_on_c, 2, 47, 50
2, 1612800, Note_off_c, 2, 47, 0
2, 1612800, Note_on_c, 2, 48, 50
2, 1613040, Note_off_c, 2, 48, 0
2, 1613040, Note_on_c, 2, 49, 50
2, 1613280, Note_off_c, 2, 49, 0
2, 1613280, Note_on_c, 2, 50, 50
2, 1613520, Note_off_c, 2, 50, 0
2, 1613520, Note_on_c, 2, 53, 50
2, 1613760, Note_off_c, 2, 53, 0
2, 1613760, Note_on_c, 2, 50, 50
2, 1614000, Note_off_c, 2, 50, 0
2, 1614000, Note_on_c, 2, 49, 50
2, 1614240, Note_off_c, 2, 49, 0
2, 1614240, Note_on_c, 2, 48, 50
2, 1614480, Note_off_c, 2, 48, 0
2, 1614480, Note_on_c, 2, 47, 50
2, 1614720, Note_off_c, 2, 47, 0
2, 1614720, Note_on_c, 2, 48, 50
2, 1614960, Note_off_c, 2, 48, 0
2, 1614960, Note_on_c, 2, 49, 50
2, 1615200, Note_off_c, 2, 49, 0
2, 1615200, Note_on_c, 2, 50, 50
2, 1615440, Note_off_c, 2, 50, 0
2, 1615440, Note_on_c, 2, 53, 50
2, 1615680, Note_off_c, 2, 53, 0
2, 1615680, Note_on_c, 2, 50, 50
2, 1615920, Note_off_c, 2, 50, 0
2, 1615920, Note_on_c, 2, 49, 50
2, 1616160, Note_off_c, 2, 49, 0
2, 1616160, Note_on_c, 2, 48, 50
2, 1616400, Note_off_c, 2, 48, 0
2, 1616400, Note_on_c, 2, 47, 50
2, 1616640, Note_off_c, 2, 47, 0
2, 1616640, Note_on_c, 2, 48, 50
2, 1616880, Note_off_c, 2, 48, 0
2, 1616880, Note_on_c, 2, 49, 50
2, 1617120, Note_off_c, 2, 49, 0
2, 1617120, Note_on_c, 2, 50, 50
2, 1617360, Note_off_c, 2, 50, 0
2, 1617360, Note_on_c, 2, 53, 50
2, 1617600, Note_off_c, 2, 53, 0
2, 1617600, Note_on_c, 2, 50, 50
2, 1617840, Note_off_c, 2, 50, 0
2, 1617840, Note_on_c, 2, 49, 50
2, 1618080, Note_off_c, 2, 49, 0
2, 1618080, Note_on_c, 2, 48, 50
2, 1618320, Note_off_c, 2, 48, 0
2, 1618320, Note_on_c, 2, 47, 50
2, 1618560, Note_off_c, 2, 47, 0
2, 1618560, Note_on_c, 2, 48, 50
2, 1618800, Note_off_c, 2, 48, 0
2, 1618800, Note_on_c, 2, 49, 50
2, 1619040, Note_off_c, 2, 49, 0
2, 1619040, Note_on_c, 2, 50, 50
2, 1619280, Note_off_c, 2, 50, 0
2, 1619280, Note_on_c, 2, 53, 50
2, 1619520, Note_off_c, 2, 53, 0
2, 1619520, Note_on_c, 2, 50, 50
2, 1619760, Note_off_c, 2, 50, 0
2, 1619760, Note_on_c, 2, 49, 50
2, 1620000, Note_off_c, 2, 49, 0
2, 1636080, Note_on_c, 2, 63, 50
2, 1636440, Note_off_c, 2, 63, 0
2, 1636440, Note_on_c, 2, 66, 50
2, 1636680, Note_off_c, 2, 66, 0
2, 1636680, Note_on_c, 2, 70, 50
2, 1638120, Note_off_c, 2, 70, 0
2, 1638120, Note_on_c, 2, 60, 50
2, 1638480, Note_off_c, 2, 60, 0
2, 1638480, Note_on_c, 2, 72, 50
2, 1638840, Note_off_c, 2, 72, 0
2, 1638960, Note_on_c, 2, 67, 50
2, 1639200, Note_off_c, 2, 67, 0
2, 1639200, Note_on_c, 2, 63, 50
2, 1639440, Note_off_c, 2, 63, 0
2, 1639440, Note_on_c, 2, 60, 50
2, 1639560, Note_off_c, 2, 60, 0
2, 1639920, Note_on_c, 2, 63, 50
2, 1640160, Note_off_c, 2, 63, 0
2, 1640160, Note_on_c, 2, 66, 50
2, 1640400, Note_off_c, 2, 66, 0
2, 1640400, Note_on_c, 2, 70, 50
2, 1641840, Note_off_c, 2, 70, 0
2, 1641840, Note_on_c, 2, 60, 50
2, 1642080, Note_off_c, 2, 60, 0
2, 1642080, Note_on_c, 2, 63, 50
2, 1642320, Note_off_c, 2, 63, 0
2, 1642320, Note_on_c, 2, 72, 50
2, 1643160, Note_off_c, 2, 72, 0
2, 1643760, Note_on_c, 2, 63, 50
2, 1644120, Note_off_c, 2, 63, 0
2, 1644120, Note_on_c, 2, 66, 50
2, 1644360, Note_off_c, 2, 66, 0
2, 1644360, Note_on_c, 2, 70, 50
2, 1645800, Note_off_c, 2, 70, 0
2, 1645800, Note_on_c, 2, 60, 50
2, 1646160, Note_off_c, 2, 60, 0
2, 1646160, Note_on_c, 2, 72, 50
2, 1646640, Note_off_c, 2, 72, 0
2, 1646640, Note_on_c, 2, 67, 50
2, 1646880, Note_off_c, 2, 67, 0
2, 1646880, Note_on_c, 2, 63, 50
2, 1647120, Note_off_c, 2, 63, 0
2, 1647600, Note_on_c, 2, 63, 50
2, 1647960, Note_off_c, 2, 63, 0
2, 1647960, Note_on_c, 2, 66, 50
2, 1648200, Note_off_c, 2, 66, 0
2, 1648200, Note_on_c, 2, 70, 50
2, 1648920, Note_off_c, 2, 70, 0
2, 1649640, Note_on_c, 2, 60, 50
2, 1650120, Note_off_c, 2, 60, 0
2, 1650120, Note_on_c, 2, 72, 50
2, 1650480, Note_off_c, 2, 72, 0
2, 1650480, Note_on_c, 2, 67, 50
2, 1650720, Note_off_c, 2, 67, 0
2, 1650720, Note_on_c, 2, 63, 50
2, 1650960, Note_off_c, 2, 63, 0
2, 1650960, Note_on_c, 2, 67, 50
2, 1651080, Note_off_c, 2, 67, 0
2, 1651200, Note_on_c, 2, 61, 50
2, 1651800, Note_off_c, 2, 61, 0
2, 1651800, Note_on_c, 2, 73, 50
2, 1652160, Note_off_c, 2, 73, 0
2, 1652160, Note_on_c, 2, 63, 50
2, 1652760, Note_off_c, 2, 63, 0
2, 1652760, Note_on_c, 2, 70, 50
2, 1653120, Note_off_c, 2, 70, 0
2, 1653120, Note_on_c, 2, 72, 50
2, 1653480, Note_off_c, 2, 72, 0
2, 1653600, Note_on_c, 2, 72, 50
2, 1653840, Note_off_c, 2, 72, 0
2, 1653840, Note_on_c, 2, 73, 50
2, 1654320, Note_off_c, 2, 73, 0
2, 1654320, Note_on_c, 2, 72, 50
2, 1654560, Note_off_c, 2, 72, 0
2, 1654560, Note_on_c, 2, 68, 50
2, 1654800, Note_off_c, 2, 68, 0
2, 1654800, Note_on_c, 2, 63, 50
2, 1654920, Note_off_c, 2, 63, 0
2, 1655040, Note_on_c, 2, 61, 50
2, 1655640, Note_off_c, 2, 61, 0
2, 1655640, Note_on_c, 2, 73, 50
2, 1656000, Note_off_c, 2, 73, 0
2, 1656000, Note_on_c, 2, 63, 50
2, 1656600, Note_off_c, 2, 63, 0
2, 1656600, Note_on_c, 2, 70, 50
2, 1656960, Note_off_c, 2, 70, 0
2, 1656960, Note_on_c, 2, 67, 50
2, 1658880, Note_off_c, 2, 67, 0
2, 1658880, Note_on_c, 2, 67, 50
2, 1660800, Note_off_c, 2, 67, 0
2, 1660800, Note_on_c, 2, 67, 50
2, 1662720, Note_off_c, 2, 67, 0
2, 1662720, Note_on_c, 2, 68, 50
2, 1663200, Note_off_c, 2, 68, 0
2, 1663200, Note_on_c, 2, 67, 50
2, 1665120, Note_off_c, 2, 67, 0
2, 1665120, Note_on_c, 2, 67, 50
2, 1666560, Note_off_c, 2, 67, 0
2, 1666560, Note_on_c, 2, 77, 50
2, 1668000, Note_off_c, 2, 77, 0
2, 1668000, Note_on_c, 2, 63, 50
2, 1668240, Note_off_c, 2, 63, 0
2, 1668720, Note_on_c, 2, 63, 50
2, 1668960, Note_off_c, 2, 63, 0
2, 1668960, Note_on_c, 2, 70, 50
2, 1669200, Note_off_c, 2, 70, 0
2, 1669200, Note_on_c, 2, 70, 50
2, 1670640, Note_off_c, 2, 70, 0
2, 1670640, Note_on_c, 2, 60, 50
2, 1670880, Note_off_c, 2, 60, 0
2, 1670880, Note_on_c, 2, 63, 50
2, 1671120, Note_off_c, 2, 63, 0
2, 1671120, Note_on_c, 2, 72, 50
2, 1671960, Note_off_c, 2, 72, 0
2, 1672560, Note_on_c, 2, 63, 50
2, 1672920, Note_off_c, 2, 63, 0
2, 1672920, Note_on_c, 2, 66, 50
2, 1673160, Note_off_c, 2, 66, 0
2, 1673160, Note_on_c, 2, 70, 50
2, 1674600, Note_off_c, 2, 70, 0
2, 1674600, Note_on_c, 2, 60, 50
2, 1674960, Note_off_c, 2, 60, 0
2, 1674960, Note_on_c, 2, 72, 50
2, 1675440, Note_off_c, 2, 72, 0
2, 1675440, Note_on_c, 2, 67, 50
2, 1675680, Note_off_c, 2, 67, 0
2, 1675680, Note_on_c, 2, 63, 50
2, 1675920, Note_off_c, 2, 63, 0
2, 1676400, Note_on_c, 2, 63, 50
2, 1676760, Note_off_c, 2, 63, 0
2, 1676760, Note_on_c, 2, 70, 50
2, 1678200, Note_off_c, 2, 70, 0
2, 1678440, Note_on_c, 2, 60, 50
2, 1678920, Note_off_c, 2, 60, 0
2, 1678920, Note_on_c, 2, 72, 50
2, 1679280, Note_off_c, 2, 72, 0
2, 1679280, Note_on_c, 2, 67, 50
2, 1679520, Note_off_c, 2, 67, 0
2, 1679520, Note_on_c, 2, 63, 50
2, 1679760, Note_off_c, 2, 63, 0
2, 1679760, Note_on_c, 2, 67, 50
2, 1679880, Note_off_c, 2, 67, 0
2, 1680000, Note_on_c, 2, 61, 50
2, 1680600, Note_off_c, 2, 61, 0
2, 1680600, Note_on_c, 2, 73, 50
2, 1680960, Note_off_c, 2, 73, 0
2, 1680960, Note_on_c, 2, 63, 50
2, 1681560, Note_off_c, 2, 63, 0
2, 1681560, Note_on_c, 2, 70, 50
2, 1681920, Note_off_c, 2, 70, 0
2, 1681920, Note_on_c, 2, 72, 50
2, 1682280, Note_off_c, 2, 72, 0
2, 1682280, Note_on_c, 2, 67, 50
2, 1684200, Note_off_c, 2, 67, 0
2, 1684200, Note_on_c, 2, 67, 50
2, 1686120, Note_off_c, 2, 67, 0
2, 1686120, Note_on_c, 2, 68, 50
2, 1686720, Note_off_c, 2, 68, 0
2, 1686720, Note_on_c, 2, 72, 50
2, 1687680, Note_off_c, 2, 72, 0
2, 1687680, Note_on_c, 2, 77, 50
2, 1688640, Note_off_c, 2, 77, 0
2, 1688640, Note_on_c, 2, 67, 50
2, 1690560, Note_off_c, 2, 67, 0
2, 1690560, Note_on_c, 2, 68, 50
2, 1691040, Note_off_c, 2, 68, 0
2, 1691040, Note_on_c, 2, 67, 50
2, 1692960, Note_off_c, 2, 67, 0
2, 1692960, Note_on_c, 2, 67, 50
2, 1694880, Note_off_c, 2, 67, 0
2, 1694880, Note_on_c, 2, 67, 50
2, 1696800, Note_off_c, 2, 67, 0
2, 1696800, Note_on_c, 2, 67, 50
2, 1698720, Note_off_c, 2, 67, 0
2, 1698720, Note_on_c, 2, 67, 50
2, 1700640, Note_off_c, 2, 67, 0
2, 1700640, Note_on_c, 2, 67, 50
2, 1702560, Note_off_c, 2, 67, 0
2, 1702560, Note_on_c, 2, 67, 50
2, 1704480, Note_off_c, 2, 67, 0
2, 1704480, Note_on_c, 2, 67, 50
2, 1706400, Note_off_c, 2, 67, 0
2, 1706400, Note_on_c, 2, 67, 50
2, 1708320, Note_off_c, 2, 67, 0
2, 1708320, Note_on_c, 2, 67, 50
2, 1710240, Note_off_c, 2, 67, 0
2, 1710240, Note_on_c, 2, 67, 50
2, 1712160, Note_off_c, 2, 67, 0
2, 1712160, Note_on_c, 2, 67, 50
2, 1714080, Note_off_c, 2, 67, 0
2, 1714080, Note_on_c, 2, 67, 50
2, 1716000, Note_off_c, 2, 67, 0
2, 1716000, Note_on_c, 2, 67, 50
2, 1717920, Note_off_c, 2, 67, 0
2, 1717920, Note_on_c, 2, 67, 50
2, 1719840, Note_off_c, 2, 67, 0
2, 1719840, Note_on_c, 2, 67, 50
2, 1721760, Note_off_c, 2, 67, 0
2, 1721760, Note_on_c, 2, 67, 50
2, 1723680, Note_off_c, 2, 67, 0
2, 1723680, Note_on_c, 2, 67, 50
2, 1725600, Note_off_c, 2, 67, 0
2, 1725600, Note_on_c, 2, 67, 50
2, 1727520, Note_off_c, 2, 67, 0
2, 1727520, Note_on_c, 2, 67, 50
2, 1729440, Note_off_c, 2, 67, 0
2, 1729440, Note_on_c, 2, 67, 50
2, 1731120, Note_off_c, 2, 67, 0
2, 1731120, Note_on_c, 2, 75, 50
2, 1731840, Note_off_c, 2, 75, 0
2, 1732080, Note_on_c, 2, 60, 50
2, 1732440, Note_off_c, 2, 60, 0
2, 1732440, Note_on_c, 2, 72, 50
2, 1732680, Note_off_c, 2, 72, 0
2, 1733040, Note_on_c, 2, 67, 50
2, 1733160, Note_off_c, 2, 67, 0
2, 1733280, Note_on_c, 2, 63, 50
2, 1733520, Note_off_c, 2, 63, 0
2, 1733520, Note_on_c, 2, 60, 50
2, 1733640, Note_off_c, 2, 60, 0
2, 1734000, Note_on_c, 2, 63, 50
2, 1734240, Note_off_c, 2, 63, 0
2, 1734240, Note_on_c, 2, 66, 50
2, 1734480, Note_off_c, 2, 66, 0
2, 1734480, Note_on_c, 2, 70, 50
2, 1735920, Note_off_c, 2, 70, 0
2, 1735920, Note_on_c, 2, 60, 50
2, 1736160, Note_off_c, 2, 60, 0
2, 1736160, Note_on_c, 2, 63, 50
