2, 5118480, Note_off_c, 2, 47, 0
2, 5118480, Note_on_c, 2, 59, 50
2, 5118960, Note_off_c, 2, 59, 0
2, 5118960, Note_on_c, 2, 59, 50
2, 5119200, Note_off_c, 2, 59, 0
2, 5119200, Note_on_c, 2, 49, 50
2, 5119440, Note_off_c, 2, 49, 0
2, 5119440, Note_on_c, 2, 52, 50
2, 5119680, Note_off_c, 2, 52, 0
2, 5119680, Note_on_c, 2, 47, 50
2, 5120160, Note_off_c, 2, 47, 0
2, 5120160, Note_on_c, 2, 54, 50
2, 5120640, Note_off_c, 2, 54, 0
2, 5120640, Note_on_c, 2, 54, 50
2, 5120880, Note_off_c, 2, 54, 0
2, 5120880, Note_on_c, 2, 54, 50
2, 5121360, Note_off_c, 2, 54, 0
2, 5121360, Note_on_c, 2, 54, 50
2, 5121840, Note_off_c, 2, 54, 0
2, 5121840, Note_on_c, 2, 59, 50
2, 5123280, Note_off_c, 2, 59, 0
2, 5123280, Note_on_c, 2, 57, 50
2, 5123760, Note_off_c, 2, 57, 0
2, 5124240, Note_on_c, 2, 56, 50
2, 5124480, Note_off_c, 2, 56, 0
2, 5124480, Note_on_c, 2, 56, 50
2, 5124720, Note_off_c, 2, 56, 0
2, 5125200, Note_on_c, 2, 56, 50
2, 5125440, Note_off_c, 2, 56, 0
2, 5126640, Note_on_c, 2, 47, 50
2, 5126880, Note_off_c, 2, 47, 0
2, 5126880, Note_on_c, 2, 46, 50
2, 5127120, Note_off_c, 2, 46, 0
2, 5127120, Note_on_c, 2, 47, 50
2, 5127360, Note_off_c, 2, 47, 0
2, 5127360, Note_on_c, 2, 48, 50
2, 5127600, Note_off_c, 2, 48, 0
2, 5127600, Note_on_c, 2, 49, 50
2, 5129520, Note_off_c, 2, 49, 0
2, 5129520, Note_on_c, 2, 56, 50
2, 5131440, Note_off_c, 2, 56, 0
2, 5131440, Note_on_c, 2, 59, 50
2, 5132160, Note_off_c, 2, 59, 0
2, 5132160, Note_on_c, 2, 59, 50
2, 5132400, Note_off_c, 2, 59, 0
2, 5132880, Note_on_c, 2, 59, 50
2, 5133120, Note_off_c, 2, 59, 0
2, 5134320, Note_on_c, 2, 47, 50
2, 5134560, Note_off_c, 2, 47, 0
2, 5134560, Note_on_c, 2, 46, 50
2, 5134800, Note_off_c, 2, 46, 0
2, 5134800, Note_on_c, 2, 47, 50
2, 5135040, Note_off_c, 2, 47, 0
2, 5135040, Note_on_c, 2, 48, 50
2, 5135280, Note_off_c, 2, 48, 0
2, 5135280, Note_on_c, 2, 49, 50
2, 5137200, Note_off_c, 2, 49, 0
2, 5137680, Note_on_c, 2, 56, 50
2, 5138640, Note_off_c, 2, 56, 0
2, 5138640, Note_on_c, 2, 51, 50
2, 5139120, Note_off_c, 2, 51, 0
2, 5139120, Note_on_c, 2, 49, 50
2, 5140080, Note_off_c, 2, 49, 0
2, 5142480, Note_on_c, 2, 44, 50
2, 5142720, Note_off_c, 2, 44, 0
2, 5142720, Note_on_c, 2, 52, 50
2, 5142960, Note_off_c, 2, 52, 0
2, 5142960, Note_on_c, 2, 45, 50
2, 5143920, Note_off_c, 2, 45, 0
2, 5143920, Note_on_c, 2, 59, 50
2, 5144880, Note_off_c, 2, 59, 0
2, 5145360, Note_on_c, 2, 68, 50
2, 5145600, Note_off_c, 2, 68, 0
2, 5146080, Note_on_c, 2, 68, 50
2, 5146320, Note_off_c, 2, 68, 0
2, 5146560, Note_on_c, 2, 68, 50
2, 5146800, Note_off_c, 2, 68, 0
2, 5147520, Note_on_c, 2, 68, 50
2, 5147760, Note_off_c, 2, 68, 0
2, 5148480, Note_on_c, 2, 68, 50
2, 5148720, Note_off_c, 2, 68, 0
2, 5149440, Note_on_c, 2, 63, 50
2, 5149680, Note_off_c, 2, 63, 0
2, 5149680, Note_on_c, 2, 47, 50
2, 5149920, Note_off_c, 2, 47, 0
2, 5149920, Note_on_c, 2, 46, 50
2, 5150160, Note_off_c, 2, 46, 0
2, 5150160, Note_on_c, 2, 47, 50
2, 5150400, Note_off_c, 2, 47, 0
2, 5150400, Note_on_c, 2, 48, 50
2, 5150640, Note_off_c, 2, 48, 0
2, 5150640, Note_on_c, 2, 49, 50
2, 5152560, Note_off_c, 2, 49, 0
2, 5152560, Note_on_c, 2, 56, 50
2, 5154480, Note_off_c, 2, 56, 0
2, 5155200, Note_on_c, 2, 68, 50
2, 5155440, Note_off_c, 2, 68, 0
2, 5156160, Note_on_c, 2, 68, 50
2, 5156400, Note_off_c, 2, 68, 0
2, 5157120, Note_on_c, 2, 63, 50
2, 5157360, Note_off_c, 2, 63, 0
2, 5157360, Note_on_c, 2, 47, 50
2, 5157600, Note_off_c, 2, 47, 0
2, 5157600, Note_on_c, 2, 46, 50
2, 5157840, Note_off_c, 2, 46, 0
2, 5157840, Note_on_c, 2, 47, 50
2, 5158080, Note_off_c, 2, 47, 0
2, 5158080, Note_on_c, 2, 48, 50
2, 5158320, Note_off_c, 2, 48, 0
2, 5158320, Note_on_c, 2, 49, 50
2, 5160240, Note_off_c, 2, 49, 0
2, 5160720, Note_on_c, 2, 56, 50
2, 5161680, Note_off_c, 2, 56, 0
2, 5161680, Note_on_c, 2, 51, 50
2, 5162160, Note_off_c, 2, 51, 0
2, 5162160, Note_on_c, 2, 49, 50
2, 5163120, Note_off_c, 2, 49, 0
2, 5163120, Note_on_c, 2, 47, 50
2, 5164080, Note_off_c, 2, 47, 0
2, 5167680, Note_on_c, 2, 68, 50
2, 5167920, Note_off_c, 2, 68, 0
2, 5168400, Note_on_c, 2, 68, 50
2, 5168640, Note_off_c, 2, 68, 0
2, 5169120, Note_on_c, 2, 68, 50
2, 5169360, Note_off_c, 2, 68, 0
2, 5169600, Note_on_c, 2, 68, 50
2, 5169840, Note_off_c, 2, 68, 0
2, 5170320, Note_on_c, 2, 47, 50
2, 5170560, Note_off_c, 2, 47, 0
2, 5170560, Note_on_c, 2, 54, 50
2, 5171040, Note_off_c, 2, 54, 0
2, 5171040, Note_on_c, 2, 59, 50
2, 5171280, Note_off_c, 2, 59, 0
2, 5171280, Note_on_c, 2, 63, 50
2, 5171760, Note_off_c, 2, 63, 0
2, 5172240, Note_on_c, 2, 52, 50
2, 5172480, Note_off_c, 2, 52, 0
2, 5172480, Note_on_c, 2, 56, 50
2, 5172960, Note_off_c, 2, 56, 0
2, 5172960, Note_on_c, 2, 59, 50
2, 5173200, Note_off_c, 2, 59, 0
2, 5173200, Note_on_c, 2, 64, 50
2, 5173680, Note_off_c, 2, 64, 0
2, 5174160, Note_on_c, 2, 49, 50
2, 5174400, Note_off_c, 2, 49, 0
2, 5174400, Note_on_c, 2, 52, 50
2, 5174880, Note_off_c, 2, 52, 0
2, 5174880, Note_on_c, 2, 57, 50
2, 5175120, Note_off_c, 2, 57, 0
2, 5175120, Note_on_c, 2, 61, 50
2, 5175600, Note_off_c, 2, 61, 0
2, 5176080, Note_on_c, 2, 49, 50
2, 5176320, Note_off_c, 2, 49, 0
2, 5176320, Note_on_c, 2, 54, 50
2, 5176800, Note_off_c, 2, 54, 0
2, 5176800, Note_on_c, 2, 57, 50
2, 5177040, Note_off_c, 2, 57, 0
2, 5177040, Note_on_c, 2, 61, 50
2, 5177520, Note_off_c, 2, 61, 0
2, 5178000, Note_on_c, 2, 54, 50
2, 5178240, Note_off_c, 2, 54, 0
2, 5178240, Note_on_c, 2, 59, 50
2, 5178720, Note_off_c, 2, 59, 0
2, 5178720, Note_on_c, 2, 63, 50
2, 5178960, Note_off_c, 2, 63, 0
2, 5178960, Note_on_c, 2, 66, 50
2, 5179440, Note_off_c, 2, 66, 0
2, 5179920, Note_on_c, 2, 52, 50
2, 5180160, Note_off_c, 2, 52, 0
2, 5180160, Note_on_c, 2, 56, 50
2, 5180640, Note_off_c, 2, 56, 0
2, 5180640, Note_on_c, 2, 59, 50
2, 5180880, Note_off_c, 2, 59, 0
2, 5180880, Note_on_c, 2, 64, 50
2, 5181360, Note_off_c, 2, 64, 0
2, 5181840, Note_on_c, 2, 49, 50
2, 5182080, Note_off_c, 2, 49, 0
2, 5182080, Note_on_c, 2, 52, 50
2, 5182560, Note_off_c, 2, 52, 0
2, 5182560, Note_on_c, 2, 57, 50
2, 5182800, Note_off_c, 2, 57, 0
2, 5182800, Note_on_c, 2, 61, 50
2, 5183040, Note_off_c, 2, 61, 0
2, 5183040, Note_on_c, 2, 54, 50
2, 5183760, Note_off_c, 2, 54, 0
2, 5183760, Note_on_c, 2, 54, 50
2, 5184240, Note_off_c, 2, 54, 0
2, 5184240, Note_on_c, 2, 47, 50
2, 5184480, Note_off_c, 2, 47, 0
2, 5184480, Note_on_c, 2, 45, 50
2, 5184720, Note_off_c, 2, 45, 0
2, 5184720, Note_on_c, 2, 47, 50
2, 5184960, Note_off_c, 2, 47, 0
2, 5184960, Note_on_c, 2, 54, 50
2, 5185680, Note_off_c, 2, 54, 0
2, 5185680, Note_on_c, 2, 54, 50
2, 5186160, Note_off_c, 2, 54, 0
2, 5186160, Note_on_c, 2, 54, 50
2, 5186400, Note_off_c, 2, 54, 0
2, 5186400, Note_on_c, 2, 49, 50
2, 5186640, Note_off_c, 2, 49, 0
2, 5186640, Note_on_c, 2, 52, 50
2, 5186880, Note_off_c, 2, 52, 0
2, 5186880, Note_on_c, 2, 54, 50
2, 5188800, Note_off_c, 2, 54, 0
2, 5188800, Note_on_c, 2, 54, 50
2, 5189040, Note_off_c, 2, 54, 0
2, 5189040, Note_on_c, 2, 59, 50
2, 5190000, Note_off_c, 2, 59, 0
2, 5190000, Note_on_c, 2, 59, 50
2, 5190480, Note_off_c, 2, 59, 0
2, 5190480, Note_on_c, 2, 54, 50
2, 5190840, Note_off_c, 2, 54, 0
2, 5191680, Note_on_c, 2, 68, 50
2, 5191920, Note_off_c, 2, 68, 0
2, 5192640, Note_on_c, 2, 68, 50
2, 5192880, Note_off_c, 2, 68, 0
2, 5193600, Note_on_c, 2, 63, 50
2, 5193840, Note_off_c, 2, 63, 0
2, 5193840, Note_on_c, 2, 47, 50
2, 5194080, Note_off_c, 2, 47, 0
2, 5194080, Note_on_c, 2, 46, 50
2, 5194320, Note_off_c, 2, 46, 0
2, 5194320, Note_on_c, 2, 47, 50
2, 5194560, Note_off_c, 2, 47, 0
2, 5194560, Note_on_c, 2, 48, 50
2, 5194800, Note_off_c, 2, 48, 0
2, 5194800, Note_on_c, 2, 49, 50
2, 5196720, Note_off_c, 2, 49, 0
2, 5196720, Note_on_c, 2, 56, 50
2, 5198640, Note_off_c, 2, 56, 0
2, 5199360, Note_on_c, 2, 68, 50
2, 5199600, Note_off_c, 2, 68, 0
2, 5200320, Note_on_c, 2, 68, 50
2, 5200560, Note_off_c, 2, 68, 0
2, 5201280, Note_on_c, 2, 63, 50
2, 5201520, Note_off_c, 2, 63, 0
2, 5201520, Note_on_c, 2, 47, 50
2, 5201760, Note_off_c, 2, 47, 0
2, 5201760, Note_on_c, 2, 46, 50
2, 5202000, Note_off_c, 2, 46, 0
2, 5202000, Note_on_c, 2, 47, 50
2, 5202240, Note_off_c, 2, 47, 0
2, 5202240, Note_on_c, 2, 48, 50
2, 5202480, Note_off_c, 2, 48, 0
2, 5202480, Note_on_c, 2, 49, 50
2, 5204400, Note_off_c, 2, 49, 0
2, 5204880, Note_on_c, 2, 56, 50
2, 5205840, Note_off_c, 2, 56, 0
2, 5205840, Note_on_c, 2, 51, 50
2, 5206320, Note_off_c, 2, 51, 0
2, 5206320, Note_on_c, 2, 49, 50
2, 5207280, Note_off_c, 2, 49, 0
2, 5207280, Note_on_c, 2, 47, 50
2, 5208240, Note_off_c, 2, 47, 0
2, 5211840, Note_on_c, 2, 68, 50
2, 5212080, Note_off_c, 2, 68, 0
2, 5212560, Note_on_c, 2, 68, 50
2, 5212800, Note_off_c, 2, 68, 0
2, 5213280, Note_on_c, 2, 68, 50
2, 5213520, Note_off_c, 2, 68, 0
2, 5213760, Note_on_c, 2, 68, 50
2, 5214000, Note_off_c, 2, 68, 0
2, 5214480, Note_on_c, 2, 47, 50
2, 5214720, Note_off_c, 2, 47, 0
2, 5214720, Note_on_c, 2, 54, 50
2, 5215200, Note_off_c, 2, 54, 0
2, 5215200, Note_on_c, 2, 59, 50
2, 5215440, Note_off_c, 2, 59, 0
2, 5215440, Note_on_c, 2, 63, 50
2, 5215920, Note_off_c, 2, 63, 0
2, 5216400, Note_on_c, 2, 52, 50
2, 5216640, Note_off_c, 2, 52, 0
2, 5216640, Note_on_c, 2, 56, 50
2, 5217120, Note_off_c, 2, 56, 0
2, 5217120, Note_on_c, 2, 59, 50
2, 5217360, Note_off_c, 2, 59, 0
2, 5217360, Note_on_c, 2, 64, 50
2, 5217840, Note_off_c, 2, 64, 0
2, 5218320, Note_on_c, 2, 49, 50
2, 5218560, Note_off_c, 2, 49, 0
2, 5218560, Note_on_c, 2, 52, 50
2, 5219040, Note_off_c, 2, 52, 0
2, 5219040, Note_on_c, 2, 57, 50
2, 5219280, Note_off_c, 2, 57, 0
2, 5219280, Note_on_c, 2, 61, 50
2, 5219760, Note_off_c, 2, 61, 0
2, 5220240, Note_on_c, 2, 49, 50
2, 5220480, Note_off_c, 2, 49, 0
2, 5220480, Note_on_c, 2, 54, 50
2, 5220960, Note_off_c, 2, 54, 0
2, 5220960, Note_on_c, 2, 57, 50
2, 5221200, Note_off_c, 2, 57, 0
2, 5221200, Note_on_c, 2, 61, 50
2, 5221680, Note_off_c, 2, 61, 0
2, 5222160, Note_on_c, 2, 54, 50
2, 5222400, Note_off_c, 2, 54, 0
2, 5222400, Note_on_c, 2, 59, 50
2, 5222880, Note_off_c, 2, 59, 0
2, 5222880, Note_on_c, 2, 63, 50
2, 5223120, Note_off_c, 2, 63, 0
2, 5223120, Note_on_c, 2, 66, 50
2, 5223600, Note_off_c, 2, 66, 0
2, 5224080, Note_on_c, 2, 52, 50
2, 5224320, Note_off_c, 2, 52, 0
2, 5224320, Note_on_c, 2, 56, 50
2, 5224800, Note_off_c, 2, 56, 0
2, 5224800, Note_on_c, 2, 59, 50
2, 5225040, Note_off_c, 2, 59, 0
2, 5225040, Note_on_c, 2, 64, 50
2, 5225520, Note_off_c, 2, 64, 0
2, 5226000, Note_on_c, 2, 49, 50
2, 5226240, Note_off_c, 2, 49, 0
2, 5226240, Note_on_c, 2, 52, 50
2, 5226720, Note_off_c, 2, 52, 0
2, 5226720, Note_on_c, 2, 57, 50
2, 5226960, Note_off_c, 2, 57, 0
2, 5226960, Note_on_c, 2, 61, 50
2, 5227200, Note_off_c, 2, 61, 0
2, 5227200, Note_on_c, 2, 54, 50
2, 5227920, Note_off_c, 2, 54, 0
2, 5227920, Note_on_c, 2, 54, 50
2, 5228400, Note_off_c, 2, 54, 0
2, 5228400, Note_on_c, 2, 47, 50
2, 5228640, Note_off_c, 2, 47, 0
2, 5228640, Note_on_c, 2, 45, 50
2, 5228880, Note_off_c, 2, 45, 0
2, 5228880, Note_on_c, 2, 47, 50
2, 5229120, Note_off_c, 2, 47, 0
2, 5229120, Note_on_c, 2, 54, 50
2, 5229840, Note_off_c, 2, 54, 0
2, 5229840, Note_on_c, 2, 54, 50
2, 5230320, Note_off_c, 2, 54, 0
2, 5230320, Note_on_c, 2, 54, 50
2, 5230560, Note_off_c, 2, 54, 0
2, 5230560, Note_on_c, 2, 49, 50
2, 5230800, Note_off_c, 2, 49, 0
2, 5230800, Note_on_c, 2, 52, 50
2, 5231040, Note_off_c, 2, 52, 0
2, 5231040, Note_on_c, 2, 54, 50
2, 5232960, Note_off_c, 2, 54, 0
2, 5232960, Note_on_c, 2, 54, 50
2, 5233200, Note_off_c, 2, 54, 0
2, 5233200, Note_on_c, 2, 59, 50
2, 5233680, Note_off_c, 2, 59, 0
2, 5233680, Note_on_c, 2, 59, 50
2, 5234160, Note_off_c, 2, 59, 0
2, 5234160, Note_on_c, 2, 59, 50
2, 5234640, Note_off_c, 2, 59, 0
2, 5234640, Note_on_c, 2, 54, 50
2, 5235120, Note_off_c, 2, 54, 0
2, 5235840, Note_on_c, 2, 68, 50
2, 5236080, Note_off_c, 2, 68, 0
2, 5236800, Note_on_c, 2, 68, 50
2, 5237040, Note_off_c, 2, 68, 0
2, 5237760, Note_on_c, 2, 63, 50
2, 5238000, Note_off_c, 2, 63, 0
2, 5238000, Note_on_c, 2, 47, 50
2, 5238240, Note_off_c, 2, 47, 0
2, 5238240, Note_on_c, 2, 46, 50
2, 5238480, Note_off_c, 2, 46, 0
2, 5238480, Note_on_c, 2, 47, 50
2, 5238720, Note_off_c, 2, 47, 0
2, 5238720, Note_on_c, 2, 48, 50
2, 5238960, Note_off_c, 2, 48, 0
2, 5238960, Note_on_c, 2, 49, 50
2, 5240880, Note_off_c, 2, 49, 0
2, 5240880, Note_on_c, 2, 56, 50
2, 5242800, Note_off_c, 2, 56, 0
2, 5243520, Note_on_c, 2, 68, 50
2, 5243760, Note_off_c, 2, 68, 0
2, 5244480, Note_on_c, 2, 68, 50
2, 5244720, Note_off_c, 2, 68, 0
2, 5245440, Note_on_c, 2, 63, 50
2, 5245680, Note_off_c, 2, 63, 0
2, 5245680, Note_on_c, 2, 47, 50
2, 5245920, Note_off_c, 2, 47, 0
2, 5245920, Note_on_c, 2, 46, 50
2, 5246160, Note_off_c, 2, 46, 0
2, 5246160, Note_on_c, 2, 47, 50
2, 5246400, Note_off_c, 2, 47, 0
2, 5246400, Note_on_c, 2, 48, 50
2, 5246640, Note_off_c, 2, 48, 0
2, 5246640, Note_on_c, 2, 49, 50
2, 5248560, Note_off_c, 2, 49, 0
2, 5249040, Note_on_c, 2, 56, 50
2, 5250000, Note_off_c, 2, 56, 0
2, 5250000, Note_on_c, 2, 51, 50
2, 5250480, Note_off_c, 2, 51, 0
2, 5250480, Note_on_c, 2, 49, 50
2, 5251440, Note_off_c, 2, 49, 0
2, 5251440, Note_on_c, 2, 47, 50
2, 5252400, Note_off_c, 2, 47, 0
2, 5256240, Note_on_c, 2, 63, 50
2, 5256720, Note_off_c, 2, 63, 0
2, 5256720, Note_on_c, 2, 63, 50
2, 5257200, Note_off_c, 2, 63, 0
2, 5257200, Note_on_c, 2, 63, 50
2, 5257680, Note_off_c, 2, 63, 0
2, 5257680, Note_on_c, 2, 61, 50
2, 5257800, Note_off_c, 2, 61, 0
2, 5257800, Note_on_c, 2, 59, 50
2, 5257920, Note_off_c, 2, 59, 0
2, 5257920, Note_on_c, 2, 56, 50
2, 5258160, Note_off_c, 2, 56, 0
2, 5259120, Note_on_c, 2, 47, 50
2, 5260080, Note_off_c, 2, 47, 0
2, 5260080, Note_on_c, 2, 45, 50
2, 5260440, Note_off_c, 2, 45, 0
2, 5260440, Note_on_c, 2, 49, 50
2, 5260800, Note_off_c, 2, 49, 0
2, 5261040, Note_on_c, 2, 45, 50
2, 5261400, Note_off_c, 2, 45, 0
2, 5261400, Note_on_c, 2, 49, 50
2, 5261760, Note_off_c, 2, 49, 0
2, 5262000, Note_on_c, 2, 64, 50
2, 5263920, Note_off_c, 2, 64, 0
2, 5268000, Note_on_c, 2, 74, 50
2, 5268360, Note_off_c, 2, 74, 0
2, 5268360, Note_on_c, 2, 71, 50
2, 5268480, Note_off_c, 2, 71, 0
2, 5268480, Note_on_c, 2, 66, 50
2, 5268720, Note_off_c, 2, 66, 0
2, 5268720, Note_on_c, 2, 74, 50
2, 5268960, Note_off_c, 2, 74, 0
2, 5269080, Note_on_c, 2, 71, 50
2, 5269320, Note_off_c, 2, 71, 0
2, 5269320, Note_on_c, 2, 66, 50
2, 5269440, Note_off_c, 2, 66, 0
2, 5269440, Note_on_c, 2, 65, 50
2, 5269560, Note_off_c, 2, 65, 0
2, 5269560, Note_on_c, 2, 66, 50
2, 5269680, Note_off_c, 2, 66, 0
2, 5269920, Note_on_c, 2, 74, 50
2, 5270280, Note_off_c, 2, 74, 0
2, 5270280, Note_on_c, 2, 71, 50
2, 5270400, Note_off_c, 2, 71, 0
2, 5270400, Note_on_c, 2, 67, 50
2, 5270640, Note_off_c, 2, 67, 0
2, 5271120, Note_on_c, 2, 61, 50
2, 5271360, Note_off_c, 2, 61, 0
2, 5271360, Note_on_c, 2, 62, 50
2, 5271960, Note_off_c, 2, 62, 0
2, 5272080, Note_on_c, 2, 69, 50
2, 5272320, Note_off_c, 2, 69, 0
2, 5272320, Note_on_c, 2, 66, 50
2, 5272440, Note_off_c, 2, 66, 0
2, 5273040, Note_on_c, 2, 62, 50
2, 5273280, Note_off_c, 2, 62, 0
2, 5273280, Note_on_c, 2, 64, 50
2, 5273520, Note_off_c, 2, 64, 0
2, 5273520, Note_on_c, 2, 64, 50
2, 5273760, Note_off_c, 2, 64, 0
2, 5273760, Note_on_c, 2, 64, 50
2, 5274720, Note_off_c, 2, 64, 0
2, 5274960, Note_on_c, 2, 61, 50
2, 5275200, Note_off_c, 2, 61, 0
2, 5275200, Note_on_c, 2, 62, 50
2, 5275440, Note_off_c, 2, 62, 0
2, 5275440, Note_on_c, 2, 62, 50
2, 5275800, Note_off_c, 2, 62, 0
2, 5275920, Note_on_c, 2, 69, 50
2, 5276160, Note_off_c, 2, 69, 0
2, 5276160, Note_on_c, 2, 66, 50
2, 5276760, Note_off_c, 2, 66, 0
2, 5276880, Note_on_c, 2, 62, 50
2, 5277120, Note_off_c, 2, 62, 0
2, 5277120, Note_on_c, 2, 69, 50
2, 5278080, Note_off_c, 2, 69, 0
2, 5278320, Note_on_c, 2, 74, 50
2, 5278680, Note_off_c, 2, 74, 0
2, 5278800, Note_on_c, 2, 71, 50
2, 5279640, Note_off_c, 2, 71, 0
2, 5279760, Note_on_c, 2, 67, 50
2, 5280000, Note_off_c, 2, 67, 0
2, 5280000, Note_on_c, 2, 64, 50
2, 5280600, Note_off_c, 2, 64, 0
2, 5280720, Note_on_c, 2, 69, 50
2, 5280960, Note_off_c, 2, 69, 0
2, 5280960, Note_on_c, 2, 66, 50
2, 5281440, Note_off_c, 2, 66, 0
2, 5281440, Note_on_c, 2, 62, 50
2, 5282040, Note_off_c, 2, 62, 0
2, 5282400, Note_on_c, 2, 69, 50
2, 5282640, Note_off_c, 2, 69, 0
2, 5282640, Note_on_c, 2, 74, 50
2, 5282880, Note_off_c, 2, 74, 0
2, 5282880, Note_on_c, 2, 71, 50
2, 5283480, Note_off_c, 2, 71, 0
2, 5283600, Note_on_c, 2, 67, 50
2, 5283840, Note_off_c, 2, 67, 0
2, 5284560, Note_on_c, 2, 61, 50
2, 5284800, Note_off_c, 2, 61, 0
2, 5284800, Note_on_c, 2, 62, 50
2, 5285040, Note_off_c, 2, 62, 0
2, 5285280, Note_on_c, 2, 74, 50
2, 5285640, Note_off_c, 2, 74, 0
2, 5285640, Note_on_c, 2, 71, 50
2, 5285760, Note_off_c, 2, 71, 0
2, 5285760, Note_on_c, 2, 66, 50
2, 5286000, Note_off_c, 2, 66, 0
2, 5286000, Note_on_c, 2, 74, 50
2, 5286240, Note_off_c, 2, 74, 0
2, 5286360, Note_on_c, 2, 71, 50
2, 5286600, Note_off_c, 2, 71, 0
2, 5286600, Note_on_c, 2, 66, 50
2, 5286720, Note_off_c, 2, 66, 0
2, 5286720, Note_on_c, 2, 65, 50
2, 5286840, Note_off_c, 2, 65, 0
2, 5286840, Note_on_c, 2, 66, 50
2, 5286960, Note_off_c, 2, 66, 0
2, 5287200, Note_on_c, 2, 74, 50
2, 5287560, Note_off_c, 2, 74, 0
2, 5287560, Note_on_c, 2, 71, 50
2, 5287680, Note_off_c, 2, 71, 0
2, 5287680, Note_on_c, 2, 67, 50
2, 5287920, Note_off_c, 2, 67, 0
2, 5287920, Note_on_c, 2, 74, 50
2, 5288640, Note_off_c, 2, 74, 0
2, 5289120, Note_on_c, 2, 69, 50
2, 5289480, Note_off_c, 2, 69, 0
2, 5289600, Note_on_c, 2, 66, 50
2, 5290200, Note_off_c, 2, 66, 0
2, 5290320, Note_on_c, 2, 62, 50
2, 5290560, Note_off_c, 2, 62, 0
2, 5290560, Note_on_c, 2, 64, 50
2, 5291040, Note_off_c, 2, 64, 0
2, 5291040, Note_on_c, 2, 64, 50
2, 5292000, Note_off_c, 2, 64, 0
2, 5292240, Note_on_c, 2, 61, 50
2, 5292480, Note_off_c, 2, 61, 0
2, 5292480, Note_on_c, 2, 62, 50
2, 5292720, Note_off_c, 2, 62, 0
2, 5292720, Note_on_c, 2, 62, 50
2, 5293080, Note_off_c, 2, 62, 0
2, 5293200, Note_on_c, 2, 69, 50
2, 5293440, Note_off_c, 2, 69, 0
2, 5293440, Note_on_c, 2, 66, 50
2, 5294040, Note_off_c, 2, 66, 0
2, 5294160, Note_on_c, 2, 62, 50
2, 5294400, Note_off_c, 2, 62, 0
2, 5294400, Note_on_c, 2, 69, 50
2, 5295360, Note_off_c, 2, 69, 0
2, 5295600, Note_on_c, 2, 74, 50
2, 5295960, Note_off_c, 2, 74, 0
2, 5296080, Note_on_c, 2, 71, 50
2, 5296920, Note_off_c, 2, 71, 0
2, 5297040, Note_on_c, 2, 67, 50
2, 5297280, Note_off_c, 2, 67, 0
2, 5297280, Note_on_c, 2, 64, 50
2, 5297880, Note_off_c, 2, 64, 0
2, 5298000, Note_on_c, 2, 69, 50
2, 5298240, Note_off_c, 2, 69, 0
2, 5298240, Note_on_c, 2, 66, 50
2, 5298720, Note_off_c, 2, 66, 0
2, 5298720, Note_on_c, 2, 62, 50
2, 5299320, Note_off_c, 2, 62, 0
2, 5299680, Note_on_c, 2, 69, 50
2, 5299920, Note_off_c, 2, 69, 0
2, 5299920, Note_on_c, 2, 74, 50
2, 5300160, Note_off_c, 2, 74, 0
2, 5300160, Note_on_c, 2, 71, 50
2, 5300640, Note_off_c, 2, 71, 0
2, 5300640, Note_on_c, 2, 67, 50
2, 5301000, Note_off_c, 2, 67, 0
2, 5301120, Note_on_c, 2, 64, 50
2, 5301720, Note_off_c, 2, 64, 0
2, 5301840, Note_on_c, 2, 61, 50
2, 5302080, Note_off_c, 2, 61, 0
2, 5302080, Note_on_c, 2, 62, 50
2, 5302680, Note_off_c, 2, 62, 0
2, 5302800, Note_on_c, 2, 74, 50
2, 5303040, Note_off_c, 2, 74, 0
2, 5303040, Note_on_c, 2, 74, 50
2, 5303160, Note_off_c, 2, 74, 0
2, 5303160, Note_on_c, 2, 69, 50
2, 5303280, Note_off_c, 2, 69, 0
2, 5303280, Note_on_c, 2, 66, 50
2, 5303520, Note_off_c, 2, 66, 0
2, 5303520, Note_on_c, 2, 72, 50
2, 5303760, Note_off_c, 2, 72, 0
2, 5303760, Note_on_c, 2, 71, 50
2, 5303880, Note_off_c, 2, 71, 0
2, 5303880, Note_on_c, 2, 69, 50
2, 5304000, Note_off_c, 2, 69, 0
2, 5304000, Note_on_c, 2, 69, 50
2, 5304120, Note_off_c, 2, 69, 0
2, 5304120, Note_on_c, 2, 66, 50
2, 5304240, Note_off_c, 2, 66, 0
2, 5304240, Note_on_c, 2, 71, 50
2, 5304480, Note_off_c, 2, 71, 0
2, 5304480, Note_on_c, 2, 69, 50
2, 5304720, Note_off_c, 2, 69, 0
2, 5304720, Note_on_c, 2, 71, 50
2, 5304960, Note_off_c, 2, 71, 0
2, 5304960, Note_on_c, 2, 73, 50
2, 5305440, Note_off_c, 2, 73, 0
2, 5305440, Note_on_c, 2, 74, 50
2, 5305800, Note_off_c, 2, 74, 0
2, 5305920, Note_on_c, 2, 71, 50
2, 5306520, Note_off_c, 2, 71, 0
2, 5306640, Note_on_c, 2, 62, 50
2, 5306880, Note_off_c, 2, 62, 0
2, 5306880, Note_on_c, 2, 66, 50
2, 5307360, Note_off_c, 2, 66, 0
2, 5307360, Note_on_c, 2, 69, 50
2, 5307960, Note_off_c, 2, 69, 0
2, 5308080, Note_on_c, 2, 71, 50
