1, 676560, Note_on_c, 1, 42, 40
1, 678480, Note_off_c, 1, 42, 0
1, 678480, Note_on_c, 1, 37, 40
1, 680400, Note_off_c, 1, 37, 0
1, 680400, Note_on_c, 1, 37, 40
1, 682320, Note_off_c, 1, 37, 0
1, 682320, Note_on_c, 1, 33, 40
1, 684240, Note_off_c, 1, 33, 0
1, 684240, Note_on_c, 1, 42, 40
1, 686160, Note_off_c, 1, 42, 0
1, 686160, Note_on_c, 1, 33, 40
1, 688080, Note_off_c, 1, 33, 0
1, 688080, Note_on_c, 1, 38, 40
1, 690000, Note_off_c, 1, 38, 0
1, 690000, Note_on_c, 1, 38, 40
1, 691920, Note_off_c, 1, 38, 0
1, 691920, Note_on_c, 1, 38, 40
1, 693840, Note_off_c, 1, 38, 0
1, 693840, Note_on_c, 1, 27, 40
1, 695760, Note_off_c, 1, 27, 0
1, 695760, Note_on_c, 1, 38, 40
1, 696000, Note_off_c, 1, 38, 0
1, 696000, Note_on_c, 1, 38, 40
1, 696240, Note_off_c, 1, 38, 0
1, 696240, Note_on_c, 1, 38, 40
1, 696480, Note_off_c, 1, 38, 0
1, 696480, Note_on_c, 1, 39, 40
1, 696960, Note_off_c, 1, 39, 0
1, 699600, Note_on_c, 1, 33, 40
1, 701520, Note_off_c, 1, 33, 0
1, 701520, Note_on_c, 1, 33, 40
1, 703440, Note_off_c, 1, 33, 0
1, 703440, Note_on_c, 1, 42, 40
1, 705360, Note_off_c, 1, 42, 0
1, 707280, Note_on_c, 1, 31, 40
1, 709200, Note_off_c, 1, 31, 0
1, 709200, Note_on_c, 1, 42, 40
1, 711120, Note_off_c, 1, 42, 0
1, 711120, Note_on_c, 1, 33, 40
1, 713040, Note_off_c, 1, 33, 0
1, 713040, Note_on_c, 1, 42, 40
1, 714960, Note_off_c, 1, 42, 0
1, 714960, Note_on_c, 1, 42, 40
1, 716880, Note_off_c, 1, 42, 0
1, 716880, Note_on_c, 1, 42, 40
1, 718800, Note_off_c, 1, 42, 0
1, 718800, Note_on_c, 1, 33, 40
1, 720720, Note_off_c, 1, 33, 0
1, 720720, Note_on_c, 1, 39, 40
1, 722640, Note_off_c, 1, 39, 0
1, 722640, Note_on_c, 1, 42, 40
1, 724560, Note_off_c, 1, 42, 0
1, 724560, Note_on_c, 1, 33, 40
1, 726480, Note_off_c, 1, 33, 0
1, 726480, Note_on_c, 1, 42, 40
1, 728400, Note_off_c, 1, 42, 0
1, 728400, Note_on_c, 1, 38, 40
1, 730320, Note_off_c, 1, 38, 0
1, 730320, Note_on_c, 1, 38, 40
1, 732240, Note_off_c, 1, 38, 0
1, 732240, Note_on_c, 1, 50, 40
1, 734160, Note_off_c, 1, 50, 0
1, 734160, Note_on_c, 1, 33, 40
1, 736080, Note_off_c, 1, 33, 0
1, 736080, Note_on_c, 1, 33, 40
1, 738000, Note_off_c, 1, 33, 0
1, 738000, Note_on_c, 1, 42, 40
1, 739920, Note_off_c, 1, 42, 0
1, 739920, Note_on_c, 1, 37, 40
1, 741840, Note_off_c, 1, 37, 0
1, 741840, Note_on_c, 1, 33, 40
1, 743760, Note_off_c, 1, 33, 0
1, 743760, Note_on_c, 1, 33, 40
1, 745680, Note_off_c, 1, 33, 0
1, 745680, Note_on_c, 1, 38, 40
1, 747600, Note_off_c, 1, 38, 0
1, 747600, Note_on_c, 1, 38, 40
1, 749520, Note_off_c, 1, 38, 0
1, 749520, Note_on_c, 1, 33, 40
1, 751440, Note_off_c, 1, 33, 0
1, 751440, Note_on_c, 1, 42, 40
1, 753360, Note_off_c, 1, 42, 0
1, 753360, Note_on_c, 1, 33, 40
1, 755280, Note_off_c, 1, 33, 0
1, 755280, Note_on_c, 1, 45, 40
1, 757200, Note_off_c, 1, 45, 0
1, 761040, Note_on_c, 1, 37, 40
1, 762960, Note_off_c, 1, 37, 0
1, 762960, Note_on_c, 1, 47, 40
1, 764880, Note_off_c, 1, 47, 0
1, 764880, Note_on_c, 1, 37, 40
1, 766800, Note_off_c, 1, 37, 0
1, 766800, Note_on_c, 1, 47, 40
1, 768720, Note_off_c, 1, 47, 0
1, 778320, Note_on_c, 1, 33, 40
1, 780240, Note_off_c, 1, 33, 0
1, 780240, Note_on_c, 1, 35, 40
1, 780480, Note_off_c, 1, 35, 0
1, 780480, Note_on_c, 1, 47, 40
1, 780720, Note_off_c, 1, 47, 0
1, 780720, Note_on_c, 1, 40, 40
1, 780960, Note_off_c, 1, 40, 0
1, 780960, Note_on_c, 1, 30, 40
1, 781200, Note_off_c, 1, 30, 0
1, 781200, Note_on_c, 1, 35, 40
1, 781440, Note_off_c, 1, 35, 0
1, 781440, Note_on_c, 1, 35, 40
1, 781680, Note_off_c, 1, 35, 0
1, 781680, Note_on_c, 1, 35, 40
1, 781920, Note_off_c, 1, 35, 0
1, 781920, Note_on_c, 1, 35, 40
1, 782160, Note_off_c, 1, 35, 0
1, 782880, Note_on_c, 1, 36, 40
1, 783120, Note_off_c, 1, 36, 0
1, 783360, Note_on_c, 1, 30, 40
1, 783600, Note_off_c, 1, 30, 0
1, 792000, Note_on_c, 1, 33, 40
1, 793920, Note_off_c, 1, 33, 0
1, 793920, Note_on_c, 1, 35, 40
1, 794160, Note_off_c, 1, 35, 0
1, 794160, Note_on_c, 1, 47, 40
1, 794400, Note_off_c, 1, 47, 0
1, 794400, Note_on_c, 1, 47, 40
1, 794640, Note_off_c, 1, 47, 0
1, 794640, Note_on_c, 1, 47, 40
1, 794880, Note_off_c, 1, 47, 0
1, 794880, Note_on_c, 1, 47, 40
1, 795120, Note_off_c, 1, 47, 0
1, 795120, Note_on_c, 1, 30, 40
1, 796080, Note_off_c, 1, 30, 0
1, 796080, Note_on_c, 1, 38, 40
1, 796320, Note_off_c, 1, 38, 0
1, 796320, Note_on_c, 1, 38, 40
1, 796560, Note_off_c, 1, 38, 0
1, 796560, Note_on_c, 1, 38, 40
1, 797040, Note_off_c, 1, 38, 0
1, 799440, Note_on_c, 1, 35, 40
1, 799680, Note_off_c, 1, 35, 0
1, 799680, Note_on_c, 1, 36, 40
1, 799920, Note_off_c, 1, 36, 0
1, 800400, Note_on_c, 1, 30, 40
1, 800640, Note_off_c, 1, 30, 0
1, 800640, Note_on_c, 1, 50, 40
1, 801360, Note_off_c, 1, 50, 0
1, 802080, Note_on_c, 1, 30, 40
1, 802320, Note_off_c, 1, 30, 0
1, 803760, Note_on_c, 1, 36, 40
1, 804000, Note_off_c, 1, 36, 0
1, 804000, Note_on_c, 1, 30, 40
1, 804240, Note_off_c, 1, 30, 0
1, 804240, Note_on_c, 1, 28, 40
1, 804960, Note_off_c, 1, 28, 0
1, 804960, Note_on_c, 1, 35, 40
1, 805440, Note_off_c, 1, 35, 0
1, 805440, Note_on_c, 1, 35, 40
1, 805680, Note_off_c, 1, 35, 0
1, 805680, Note_on_c, 1, 36, 40
1, 805920, Note_off_c, 1, 36, 0
1, 806640, Note_on_c, 1, 30, 40
1, 806880, Note_off_c, 1, 30, 0
1, 806880, Note_on_c, 1, 42, 40
1, 807120, Note_off_c, 1, 42, 0
1, 807360, Note_on_c, 1, 45, 40
1, 807840, Note_off_c, 1, 45, 0
1, 807840, Note_on_c, 1, 57, 40
1, 808560, Note_off_c, 1, 57, 0
1, 808560, Note_on_c, 1, 57, 40
1, 808920, Note_off_c, 1, 57, 0
1, 808920, Note_on_c, 1, 35, 40
1, 809880, Note_off_c, 1, 35, 0
1, 809880, Note_on_c, 1, 42, 40
1, 811800, Note_off_c, 1, 42, 0
1, 811800, Note_on_c, 1, 43, 40
1, 813720, Note_off_c, 1, 43, 0
1, 813720, Note_on_c, 1, 45, 40
1, 815640, Note_off_c, 1, 45, 0
1, 815640, Note_on_c, 1, 33, 40
1, 817560, Note_off_c, 1, 33, 0
1, 817560, Note_on_c, 1, 34, 40
1, 819480, Note_off_c, 1, 34, 0
1, 819480, Note_on_c, 1, 38, 40
1, 819720, Note_off_c, 1, 38, 0
1, 819720, Note_on_c, 1, 38, 40
1, 819960, Note_off_c, 1, 38, 0
1, 819960, Note_on_c, 1, 38, 40
1, 820200, Note_off_c, 1, 38, 0
1, 820200, Note_on_c, 1, 38, 40
1, 820440, Note_off_c, 1, 38, 0
1, 820440, Note_on_c, 1, 38, 40
1, 820680, Note_off_c, 1, 38, 0
1, 820680, Note_on_c, 1, 38, 40
1, 820920, Note_off_c, 1, 38, 0
1, 820920, Note_on_c, 1, 38, 40
1, 821160, Note_off_c, 1, 38, 0
1, 821160, Note_on_c, 1, 38, 40
1, 821400, Note_off_c, 1, 38, 0
1, 821400, Note_on_c, 1, 38, 40
1, 821640, Note_off_c, 1, 38, 0
1, 821640, Note_on_c, 1, 38, 40
1, 821880, Note_off_c, 1, 38, 0
1, 821880, Note_on_c, 1, 50, 40
1, 822120, Note_off_c, 1, 50, 0
1, 822120, Note_on_c, 1, 50, 40
1, 822360, Note_off_c, 1, 50, 0
1, 822360, Note_on_c, 1, 50, 40
1, 822600, Note_off_c, 1, 50, 0
1, 822600, Note_on_c, 1, 50, 40
1, 823200, Note_off_c, 1, 50, 0
1, 823200, Note_on_c, 1, 35, 40
1, 824520, Note_off_c, 1, 35, 0
1, 824520, Note_on_c, 1, 33, 40
1, 826440, Note_off_c, 1, 33, 0
1, 826440, Note_on_c, 1, 45, 40
1, 828360, Note_off_c, 1, 45, 0
1, 828360, Note_on_c, 1, 45, 40
1, 830280, Note_off_c, 1, 45, 0
1, 830280, Note_on_c, 1, 37, 40
1, 832200, Note_off_c, 1, 37, 0
1, 832200, Note_on_c, 1, 37, 40
1, 834120, Note_off_c, 1, 37, 0
1, 834120, Note_on_c, 1, 40, 40
1, 836040, Note_off_c, 1, 40, 0
1, 836040, Note_on_c, 1, 37, 40
1, 837960, Note_off_c, 1, 37, 0
1, 837960, Note_on_c, 1, 33, 40
1, 838200, Note_off_c, 1, 33, 0
1, 838200, Note_on_c, 1, 33, 40
1, 838440, Note_off_c, 1, 33, 0
1, 838440, Note_on_c, 1, 33, 40
1, 838680, Note_off_c, 1, 33, 0
1, 838680, Note_on_c, 1, 45, 40
1, 838920, Note_off_c, 1, 45, 0
1, 838920, Note_on_c, 1, 45, 40
1, 839160, Note_off_c, 1, 45, 0
1, 839160, Note_on_c, 1, 45, 40
1, 839400, Note_off_c, 1, 45, 0
1, 839400, Note_on_c, 1, 45, 40
1, 839640, Note_off_c, 1, 45, 0
1, 839640, Note_on_c, 1, 45, 40
1, 839880, Note_off_c, 1, 45, 0
1, 839880, Note_on_c, 1, 57, 40
1, 840120, Note_off_c, 1, 57, 0
1, 840360, Note_on_c, 1, 38, 40
1, 840600, Note_off_c, 1, 38, 0
1, 843960, Note_on_c, 1, 52, 40
1, 844200, Note_off_c, 1, 52, 0
1, 844200, Note_on_c, 1, 30, 40
1, 844440, Note_off_c, 1, 30, 0
1, 844440, Note_on_c, 1, 32, 40
1, 845160, Note_off_c, 1, 32, 0
1, 853200, Note_on_c, 1, 38, 40
1, 855120, Note_off_c, 1, 38, 0
1, 855120, Note_on_c, 1, 42, 40
1, 857040, Note_off_c, 1, 42, 0
1, 857040, Note_on_c, 1, 31, 40
1, 858960, Note_off_c, 1, 31, 0
1, 858960, Note_on_c, 1, 38, 40
1, 860880, Note_off_c, 1, 38, 0
1, 860880, Note_on_c, 1, 45, 40
1, 862800, Note_off_c, 1, 45, 0
1, 862800, Note_on_c, 1, 37, 40
1, 864720, Note_off_c, 1, 37, 0
1, 864720, Note_on_c, 1, 47, 40
1, 866640, Note_off_c, 1, 47, 0
1, 870480, Note_on_c, 1, 33, 40
1, 872400, Note_off_c, 1, 33, 0
1, 872400, Note_on_c, 1, 45, 40
1, 874320, Note_off_c, 1, 45, 0
1, 874320, Note_on_c, 1, 31, 40
1, 876240, Note_off_c, 1, 31, 0
1, 876240, Note_on_c, 1, 38, 40
1, 878160, Note_off_c, 1, 38, 0
1, 878160, Note_on_c, 1, 38, 40
1, 880080, Note_off_c, 1, 38, 0
1, 880080, Note_on_c, 1, 45, 40
1, 882000, Note_off_c, 1, 45, 0
1, 889680, Note_on_c, 1, 35, 40
1, 891600, Note_off_c, 1, 35, 0
1, 891600, Note_on_c, 1, 33, 40
1, 891840, Note_off_c, 1, 33, 0
1, 891840, Note_on_c, 1, 45, 40
1, 892080, Note_off_c, 1, 45, 0
1, 892080, Note_on_c, 1, 45, 40
1, 892320, Note_off_c, 1, 45, 0
1, 892320, Note_on_c, 1, 35, 40
1, 892560, Note_off_c, 1, 35, 0
1, 892560, Note_on_c, 1, 50, 40
1, 892800, Note_off_c, 1, 50, 0
1, 892800, Note_on_c, 1, 38, 40
1, 893040, Note_off_c, 1, 38, 0
1, 893040, Note_on_c, 1, 33, 40
1, 893280, Note_off_c, 1, 33, 0
1, 893280, Note_on_c, 1, 33, 40
1, 893520, Note_off_c, 1, 33, 0
1, 893520, Note_on_c, 1, 35, 40
1, 893760, Note_off_c, 1, 35, 0
1, 893760, Note_on_c, 1, 35, 40
1, 894000, Note_off_c, 1, 35, 0
1, 894000, Note_on_c, 1, 32, 40
1, 894240, Note_off_c, 1, 32, 0
1, 894480, Note_on_c, 1, 35, 40
1, 894720, Note_off_c, 1, 35, 0
1, 894720, Note_on_c, 1, 47, 40
1, 894960, Note_off_c, 1, 47, 0
1, 894960, Note_on_c, 1, 47, 40
1, 895200, Note_off_c, 1, 47, 0
1, 895200, Note_on_c, 1, 28, 40
1, 895440, Note_off_c, 1, 28, 0
1, 895440, Note_on_c, 1, 28, 40
1, 895680, Note_off_c, 1, 28, 0
1, 895680, Note_on_c, 1, 40, 40
1, 895920, Note_off_c, 1, 40, 0
1, 895920, Note_on_c, 1, 40, 40
1, 896160, Note_off_c, 1, 40, 0
1, 896160, Note_on_c, 1, 40, 40
1, 896400, Note_off_c, 1, 40, 0
1, 896400, Note_on_c, 1, 52, 40
1, 896640, Note_off_c, 1, 52, 0
1, 900480, Note_on_c, 1, 50, 40
1, 901200, Note_off_c, 1, 50, 0
1, 901200, Note_on_c, 1, 33, 40
1, 901920, Note_off_c, 1, 33, 0
1, 901920, Note_on_c, 1, 32, 40
1, 902640, Note_off_c, 1, 32, 0
1, 902640, Note_on_c, 1, 33, 40
1, 903360, Note_off_c, 1, 33, 0
1, 903360, Note_on_c, 1, 33, 40
1, 904080, Note_off_c, 1, 33, 0
1, 904920, Note_on_c, 1, 30, 40
1, 905160, Note_off_c, 1, 30, 0
1, 906600, Note_on_c, 1, 30, 40
1, 906840, Note_off_c, 1, 30, 0
1, 906840, Note_on_c, 1, 32, 40
1, 907560, Note_off_c, 1, 32, 0
1, 907560, Note_on_c, 1, 35, 40
1, 908040, Note_off_c, 1, 35, 0
1, 908040, Note_on_c, 1, 36, 40
1, 908280, Note_off_c, 1, 36, 0
1, 908520, Note_on_c, 1, 35, 40
1, 908760, Note_off_c, 1, 35, 0
1, 909000, Note_on_c, 1, 37, 40
1, 909240, Note_off_c, 1, 37, 0
1, 909480, Note_on_c, 1, 30, 40
1, 909720, Note_off_c, 1, 30, 0
1, 909720, Note_on_c, 1, 32, 40
1, 910440, Note_off_c, 1, 32, 0
1, 910440, Note_on_c, 1, 28, 40
1, 910920, Note_off_c, 1, 28, 0
1, 910920, Note_on_c, 1, 32, 40
1, 912840, Note_off_c, 1, 32, 0
1, 912840, Note_on_c, 1, 40, 40
1, 914760, Note_off_c, 1, 40, 0
1, 914760, Note_on_c, 1, 18, 40
1, 916680, Note_off_c, 1, 18, 0
1, 916680, Note_on_c, 1, 45, 40
1, 918600, Note_off_c, 1, 45, 0
1, 922440, Note_on_c, 1, 38, 40
1, 924360, Note_off_c, 1, 38, 0
1, 924360, Note_on_c, 1, 38, 40
1, 926280, Note_off_c, 1, 38, 0
1, 926280, Note_on_c, 1, 50, 40
1, 928200, Note_off_c, 1, 50, 0
1, 928200, Note_on_c, 1, 50, 40
1, 930120, Note_off_c, 1, 50, 0
1, 933960, Note_on_c, 1, 38, 40
1, 935880, Note_off_c, 1, 38, 0
1, 935880, Note_on_c, 1, 50, 40
1, 937800, Note_off_c, 1, 50, 0
1, 939720, Note_on_c, 1, 38, 40
1, 941640, Note_off_c, 1, 38, 0
1, 941640, Note_on_c, 1, 50, 40
1, 943560, Note_off_c, 1, 50, 0
1, 943560, Note_on_c, 1, 38, 40
1, 945480, Note_off_c, 1, 38, 0
1, 945480, Note_on_c, 1, 50, 40
1, 947400, Note_off_c, 1, 50, 0
1, 949320, Note_on_c, 1, 23, 40
1, 951240, Note_off_c, 1, 23, 0
1, 951240, Note_on_c, 1, 45, 40
1, 953160, Note_off_c, 1, 45, 0
1, 953160, Note_on_c, 1, 37, 40
1, 955080, Note_off_c, 1, 37, 0
1, 955080, Note_on_c, 1, 37, 40
1, 957000, Note_off_c, 1, 37, 0
1, 957000, Note_on_c, 1, 40, 40
1, 958920, Note_off_c, 1, 40, 0
1, 958920, Note_on_c, 1, 38, 40
1, 960840, Note_off_c, 1, 38, 0
1, 960840, Note_on_c, 1, 38, 40
1, 962760, Note_off_c, 1, 38, 0
1, 962760, Note_on_c, 1, 38, 40
1, 964680, Note_off_c, 1, 38, 0
1, 964680, Note_on_c, 1, 38, 40
1, 966600, Note_off_c, 1, 38, 0
1, 966600, Note_on_c, 1, 45, 40
1, 968520, Note_off_c, 1, 45, 0
1, 970440, Note_on_c, 1, 27, 40
1, 972360, Note_off_c, 1, 27, 0
1, 972360, Note_on_c, 1, 32, 40
1, 974280, Note_off_c, 1, 32, 0
1, 974280, Note_on_c, 1, 40, 40
1, 976200, Note_off_c, 1, 40, 0
1, 976200, Note_on_c, 1, 38, 40
1, 978120, Note_off_c, 1, 38, 0
1, 978120, Note_on_c, 1, 39, 40
1, 980040, Note_off_c, 1, 39, 0
1, 980040, Note_on_c, 1, 42, 40
1, 981960, Note_off_c, 1, 42, 0
1, 981960, Note_on_c, 1, 40, 40
1, 983880, Note_off_c, 1, 40, 0
1, 983880, Note_on_c, 1, 52, 40
1, 985800, Note_off_c, 1, 52, 0
1, 987720, Note_on_c, 1, 38, 40
1, 989640, Note_off_c, 1, 38, 0
1, 989640, Note_on_c, 1, 38, 40
1, 991560, Note_off_c, 1, 38, 0
1, 991560, Note_on_c, 1, 47, 40
1, 993480, Note_off_c, 1, 47, 0
1, 993480, Note_on_c, 1, 50, 40
1, 995400, Note_off_c, 1, 50, 0
1, 999240, Note_on_c, 1, 38, 40
1, 1001160, Note_off_c, 1, 38, 0
1, 1001160, Note_on_c, 1, 32, 40
1, 1003080, Note_off_c, 1, 32, 0
1, 1003080, Note_on_c, 1, 42, 40
1, 1005000, Note_off_c, 1, 42, 0
1, 1005000, Note_on_c, 1, 37, 40
1, 1006920, Note_off_c, 1, 37, 0
1, 1006920, Note_on_c, 1, 38, 40
1, 1008840, Note_off_c, 1, 38, 0
1, 1008840, Note_on_c, 1, 50, 40
1, 1010760, Note_off_c, 1, 50, 0
1, 1016520, Note_on_c, 1, 38, 40
1, 1018440, Note_off_c, 1, 38, 0
1, 1018440, Note_on_c, 1, 50, 40
1, 1020360, Note_off_c, 1, 50, 0
1, 1020360, Note_on_c, 1, 38, 40
1, 1022280, Note_off_c, 1, 38, 0
1, 1022280, Note_on_c, 1, 45, 40
1, 1024200, Note_off_c, 1, 45, 0
1, 1024200, Note_on_c, 1, 38, 40
1, 1026120, Note_off_c, 1, 38, 0
1, 1026120, Note_on_c, 1, 38, 40
1, 1028040, Note_off_c, 1, 38, 0
1, 1028040, Note_on_c, 1, 45, 40
1, 1029960, Note_off_c, 1, 45, 0
1, 1037640, Note_on_c, 1, 38, 40
1, 1039560, Note_off_c, 1, 38, 0
1, 1039560, Note_on_c, 1, 38, 40
1, 1041480, Note_off_c, 1, 38, 0
1, 1041480, Note_on_c, 1, 38, 40
1, 1043400, Note_off_c, 1, 38, 0
1, 1043400, Note_on_c, 1, 37, 40
1, 1045320, Note_off_c, 1, 37, 0
1, 1045320, Note_on_c, 1, 32, 40
1, 1047240, Note_off_c, 1, 32, 0
1, 1047240, Note_on_c, 1, 38, 40
1, 1049160, Note_off_c, 1, 38, 0
1, 1049160, Note_on_c, 1, 38, 40
1, 1051080, Note_off_c, 1, 38, 0
1, 1053000, Note_on_c, 1, 38, 40
1, 1054920, Note_off_c, 1, 38, 0
1, 1054920, Note_on_c, 1, 38, 40
1, 1056840, Note_off_c, 1, 38, 0
1, 1056840, Note_on_c, 1, 50, 40
1, 1058760, Note_off_c, 1, 50, 0
1, 1058760, Note_on_c, 1, 27, 40
1, 1060680, Note_off_c, 1, 27, 0
1, 1060680, Note_on_c, 1, 31, 40
1, 1060920, Note_off_c, 1, 31, 0
1, 1060920, Note_on_c, 1, 31, 40
1, 1061160, Note_off_c, 1, 31, 0
1, 1061160, Note_on_c, 1, 31, 40
1, 1061400, Note_off_c, 1, 31, 0
1, 1061400, Note_on_c, 1, 31, 40
1, 1061640, Note_off_c, 1, 31, 0
1, 1061640, Note_on_c, 1, 31, 40
1, 1061880, Note_off_c, 1, 31, 0
1, 1061880, Note_on_c, 1, 31, 40
1, 1062120, Note_off_c, 1, 31, 0
1, 1062120, Note_on_c, 1, 31, 40
1, 1062360, Note_off_c, 1, 31, 0
1, 1062360, Note_on_c, 1, 40, 40
1, 1063320, Note_off_c, 1, 40, 0
1, 1063320, Note_on_c, 1, 40, 40
1, 1065240, Note_off_c, 1, 40, 0
1, 1065240, Note_on_c, 1, 42, 40
1, 1067160, Note_off_c, 1, 42, 0
1, 1069080, Note_on_c, 1, 45, 40
1, 1071000, Note_off_c, 1, 45, 0
1, 1072920, Note_on_c, 1, 27, 40
1, 1074840, Note_off_c, 1, 27, 0
1, 1074840, Note_on_c, 1, 33, 40
1, 1075080, Note_off_c, 1, 33, 0
1, 1075080, Note_on_c, 1, 33, 40
1, 1075320, Note_off_c, 1, 33, 0
1, 1075320, Note_on_c, 1, 45, 40
1, 1075560, Note_off_c, 1, 45, 0
1, 1075800, Note_on_c, 1, 44, 40
1, 1076040, Note_off_c, 1, 44, 0
1, 1076040, Note_on_c, 1, 44, 40
1, 1076400, Note_off_c, 1, 44, 0
1, 1076400, Note_on_c, 1, 44, 40
1, 1076880, Note_off_c, 1, 44, 0
1, 1076880, Note_on_c, 1, 44, 40
1, 1077600, Note_off_c, 1, 44, 0
1, 1077600, Note_on_c, 1, 44, 40
1, 1079520, Note_off_c, 1, 44, 0
1, 1079520, Note_on_c, 1, 40, 40
1, 1081440, Note_off_c, 1, 40, 0
1, 1081440, Note_on_c, 1, 38, 40
1, 1083360, Note_off_c, 1, 38, 0
1, 1083360, Note_on_c, 1, 45, 40
1, 1085280, Note_off_c, 1, 45, 0
1, 1092960, Note_on_c, 1, 27, 40
1, 1094880, Note_off_c, 1, 27, 0
1, 1094880, Note_on_c, 1, 35, 40
1, 1096800, Note_off_c, 1, 35, 0
1, 1096800, Note_on_c, 1, 40, 40
1, 1098720, Note_off_c, 1, 40, 0
1, 1098720, Note_on_c, 1, 42, 40
1, 1100640, Note_off_c, 1, 42, 0
1, 1102560, Note_on_c, 1, 38, 40
1, 1104480, Note_off_c, 1, 38, 0
1, 1108320, Note_on_c, 1, 38, 40
1, 1110240, Note_off_c, 1, 38, 0
1, 1110240, Note_on_c, 1, 35, 40
1, 1112160, Note_off_c, 1, 35, 0
1, 1112160, Note_on_c, 1, 42, 40
1, 1114080, Note_off_c, 1, 42, 0
1, 1117920, Note_on_c, 1, 29, 40
1, 1119840, Note_off_c, 1, 29, 0
1, 1119840, Note_on_c, 1, 45, 40
1, 1121760, Note_off_c, 1, 45, 0
1, 1123680, Note_on_c, 1, 27, 40
1, 1125600, Note_off_c, 1, 27, 0
1, 1125600, Note_on_c, 1, 38, 40
1, 1127520, Note_off_c, 1, 38, 0
1, 1127520, Note_on_c, 1, 38, 40
1, 1129440, Note_off_c, 1, 38, 0
1, 1129440, Note_on_c, 1, 42, 40
1, 1131360, Note_off_c, 1, 42, 0
1, 1131360, Note_on_c, 1, 42, 40
1, 1133280, Note_off_c, 1, 42, 0
1, 1133280, Note_on_c, 1, 40, 40
1, 1135200, Note_off_c, 1, 40, 0
1, 1135200, Note_on_c, 1, 38, 40
1, 1137120, Note_off_c, 1, 38, 0
1, 1137120, Note_on_c, 1, 35, 40
1, 1139040, Note_off_c, 1, 35, 0
1, 1139040, Note_on_c, 1, 39, 40
1, 1140960, Note_off_c, 1, 39, 0
1, 1140960, Note_on_c, 1, 35, 40
1, 1142880, Note_off_c, 1, 35, 0
1, 1142880, Note_on_c, 1, 39, 40
1, 1144800, Note_off_c, 1, 39, 0
1, 1148640, Note_on_c, 1, 43, 40
1, 1150560, Note_off_c, 1, 43, 0
1, 1150560, Note_on_c, 1, 38, 40
1, 1152480, Note_off_c, 1, 38, 0
1, 1152480, Note_on_c, 1, 32, 40
1, 1154400, Note_off_c, 1, 32, 0
1, 1154640, Note_on_c, 1, 42, 40
1, 1154880, Note_off_c, 1, 42, 0
1, 1154880, Note_on_c, 1, 42, 40
1, 1155120, Note_off_c, 1, 42, 0
1, 1155120, Note_on_c, 1, 42, 40
1, 1155360, Note_off_c, 1, 42, 0
1, 1155360, Note_on_c, 1, 42, 40
1, 1155600, Note_off_c, 1, 42, 0
1, 1155600, Note_on_c, 1, 38, 40
1, 1155840, Note_off_c, 1, 38, 0
1, 1155840, Note_on_c, 1, 38, 40
1, 1156320, Note_off_c, 1, 38, 0
1, 1163160, Note_on_c, 1, 33, 40
1, 1165080, Note_off_c, 1, 33, 0
1, 1165080, Note_on_c, 1, 34, 40
1, 1165320, Note_off_c, 1, 34, 0
1, 1165320, Note_on_c, 1, 34, 40
1, 1165560, Note_off_c, 1, 34, 0
1, 1165560, Note_on_c, 1, 46, 40
1, 1165800, Note_off_c, 1, 46, 0
1, 1165800, Note_on_c, 1, 46, 40
1, 1166040, Note_off_c, 1, 46, 0
1, 1166040, Note_on_c, 1, 35, 40
1, 1166280, Note_off_c, 1, 35, 0
1, 1166280, Note_on_c, 1, 30, 40
1, 1166520, Note_off_c, 1, 30, 0
1, 1166520, Note_on_c, 1, 36, 40
1, 1167240, Note_off_c, 1, 36, 0
1, 1168200, Note_on_c, 1, 30, 40
1, 1168440, Note_off_c, 1, 30, 0
1, 1168440, Note_on_c, 1, 28, 40
1, 1169160, Note_off_c, 1, 28, 0
1, 1169160, Note_on_c, 1, 35, 40
1, 1169640, Note_off_c, 1, 35, 0
1, 1169640, Note_on_c, 1, 50, 40
1, 1169880, Note_off_c, 1, 50, 0
1, 1170840, Note_on_c, 1, 41, 40
1, 1171080, Note_off_c, 1, 41, 0
1, 1171080, Note_on_c, 1, 41, 40
1, 1171320, Note_off_c, 1, 41, 0
1, 1171320, Note_on_c, 1, 41, 40
1, 1171560, Note_off_c, 1, 41, 0
1, 1171560, Note_on_c, 1, 53, 40
1, 1171800, Note_off_c, 1, 53, 0
1, 1171800, Note_on_c, 1, 53, 40
1, 1172280, Note_off_c, 1, 53, 0
1, 1172280, Note_on_c, 1, 53, 40
1, 1172760, Note_off_c, 1, 53, 0
1, 1172760, Note_on_c, 1, 53, 40
1, 1173240, Note_off_c, 1, 53, 0
1, 1173240, Note_on_c, 1, 53, 40
1, 1173600, Note_off_c, 1, 53, 0
1, 1173600, Note_on_c, 1, 53, 40
1, 1173840, Note_off_c, 1, 53, 0
1, 1173840, Note_on_c, 1, 53, 40
1, 1174080, Note_off_c, 1, 53, 0
1, 1174080, Note_on_c, 1, 37, 40
1, 1174320, Note_off_c, 1, 37, 0
1, 1174320, Note_on_c, 1, 50, 40
1, 1174560, Note_off_c, 1, 50, 0
1, 1174560, Note_on_c, 1, 30, 40
1, 1174800, Note_off_c, 1, 30, 0
1, 1174800, Note_on_c, 1, 36, 40
1, 1175520, Note_off_c, 1, 36, 0
1, 1177320, Note_on_c, 1, 30, 40
